lat,lon,query_lat,query_lon,pano_id,date,status
40.4191459703263,-79.8988941488874,40.41927499999979,-79.89910538016339,8uEbr4DJHjXPRScofLHQUQ,2022-11,
40.41904900252806,-79.86659038154447,40.41927499999979,-79.8663874874125,J-H5N79K0RRkhpjJDiKGrA,2023-07,
40.419005299999796,-79.89409453172406,40.419005299999796,-79.89409453172406,None,None,ZERO_RESULTS
40.4195989479587,-79.89393767502371,40.41927499999979,-79.89379977593352,8vZns8RhAmH-d8me8-e-7A,2023-07,
40.41936465753577,-79.86288463412254,40.41954469999979,-79.86285041792591,SWjfqKZbwEhB04MLWXa7YQ,2023-07,
40.41874407731095,-79.8951684907401,40.419005299999796,-79.89497879909571,ixB0t3u1P6DDrkqEB5x3ew,2023-07,
40.41935969896721,-79.86310579551764,40.41954469999979,-79.86314517371646,GnS4FzuuxzrFxvVMQMKiFg,2023-07,
40.41963698187028,-79.89610782184059,40.41927499999979,-79.89556831067681,XqkLtnwNbeuInk3WobZT0A,2023-07,
40.41928167525013,-79.8713821138941,40.41927499999979,-79.87139833585182,DrLwxGrv_l41RffkLt8Ssw,2023-07,
40.41870286759968,-79.90617655375698,40.418196199999805,-79.90588476334601,TQTr0ujYHxRSJNCN2Ce7nA,2022-11,
40.41924137339058,-79.87255138144194,40.41927499999979,-79.87257735901402,KSCfWvK62SpMtEc9yyfjSA,2023-07,
40.41869602053415,-79.89587093981714,40.419005299999796,-79.89586306646736,u9Ws8TRfv97_er-IYJtegQ,2023-07,
40.41925017613262,-79.90082867132922,40.41927499999979,-79.90087391490668,GV0K35Gfkqj5C3FTusnsgQ,2022-11,
40.41960607564124,-79.90329658414164,40.41927499999979,-79.90323196123107,fbZODCtlwsIOGPvk4JIgoQ,2022-11,
40.41891016239148,-79.89704526358344,40.419005299999796,-79.8973368454201,LeNLW4u5DguSEF_hQ9HKZg,2023-07,
40.41892160337364,-79.90292296784952,40.41927499999979,-79.90293720544052,Na-t2HR7F53VqIUgr33xtA,2022-11,
40.41893963604,-79.88785091493118,40.419005299999796,-79.88790466012254,49oScjAOlYE-7FCgWUdFZg,2023-07,
40.41927991699445,-79.87445973902175,40.41927499999979,-79.87464064954786,WHteMRMKR1a_qSsNQCWIJQ,2023-07,
40.41892661258829,-79.88918954451822,40.419005299999796,-79.88908368328474,hy-P78dQY245FV2ma85GMw,2020-11,
40.41927991699445,-79.87445973902175,40.41927499999979,-79.87434589375731,WHteMRMKR1a_qSsNQCWIJQ,2023-07,
40.4196425690246,-79.8559610106607,40.41954469999979,-79.8560710347433,9B7dtCXSz97YQ1iXXyG09w,2023-06,
40.41992389827112,-79.85681162284787,40.41954469999979,-79.85725005790549,wbGRNzbQj7BjCVHX8SD4gw,2023-06,
40.41984248217722,-79.8596527773106,40.41954469999979,-79.85960810422988,0zW19aFyk3gcr8ZTacX5tw,2023-07,
40.4187355999998,-79.87817771903444,40.4187355999998,-79.87817771903444,None,None,ZERO_RESULTS
40.41874407731095,-79.8951684907401,40.4184658999998,-79.89497879909571,ixB0t3u1P6DDrkqEB5x3ew,2023-07,
40.41897698251466,-79.8688864738449,40.41954469999979,-79.86845077794634,nxiBOlfZMYQ1kRbKetTEgw,2023-07,
40.41903532500001,-79.90061939268605,40.419005299999796,-79.90057915911613,sLc8gT2g4equQvi6-Y6Y7g,2022-11,
40.4192114844228,-79.8697831897372,40.41954469999979,-79.86962980110853,mAy5knz5UFPLDHVF5HgqAA,2023-07,
40.41968970811266,-79.86527712999506,40.41954469999979,-79.8652084642503,b6FUJEkjm6WZ2JKYvm8q1Q,2023-07,
40.41935513277123,-79.88342634672271,40.41927499999979,-79.88318856747377,vXVvI7oFPZa4iIvEQckJcw,2007-07,
40.41954116910025,-79.86357204430709,40.41954469999979,-79.86373468529756,Z6MZvAIg-v7l6pVgbuT8Yg,2023-07,
40.41818606624115,-79.87194931825765,40.418196199999805,-79.87198784743292,DrOAI8RJ-4KUsOfdiOXGjA,2023-07,
40.41946316769194,-79.88096855582552,40.41927499999979,-79.88112527693993,WKk9cyfBYaf2GtOM-H06Mw,2023-07,
40.41979142627169,-79.86125684183895,40.41954469999979,-79.86137663897317,ZMXwyl7CcdTbABLRo81BoQ,2023-07,
40.41948528210074,-79.8703417740112,40.41954469999979,-79.87021931268963,dKQDqVo1uRZPMf-LKInwPA,2023-07,
40.41903360238469,-79.88023155547218,40.4187355999998,-79.88053576535883,PrgQqNwVGm0vjh7HKgQacQ,2023-07,
40.41892160337364,-79.90292296784952,40.419005299999796,-79.90293720544052,Na-t2HR7F53VqIUgr33xtA,2022-11,
40.4193458581055,-79.88246458091766,40.41927499999979,-79.88259905589267,p5c3-cPC1qr07LsPSe8EZA,2023-07,
40.41951939974609,-79.85843889896202,40.41954469999979,-79.85842908106768,XtCqg4wptyS9a5zyfEZ6rA,2023-06,
40.41901580496442,-79.89144489577275,40.419005299999796,-79.89144172960913,f1PKqwTG-sQiGebMj6d8zA,2023-07,
40.41956304268611,-79.85894277502182,40.41954469999979,-79.85872383685823,ji6zgsfh0FckiK197Cl_ww,2023-06,
40.41935969896721,-79.86310579551764,40.419005299999796,-79.86314517371646,GnS4FzuuxzrFxvVMQMKiFg,2023-07,
40.41954469999979,-79.87581967271005,40.41954469999979,-79.87581967271005,None,None,ZERO_RESULTS
40.41870286759968,-79.90617655375698,40.419005299999796,-79.90617951913656,TQTr0ujYHxRSJNCN2Ce7nA,2022-11,
40.41981743271835,-79.86611491974791,40.41954469999979,-79.8663874874125,RTv4-t1C5Ny7rqMxY9in5A,2023-07,
40.41954469999979,-79.87640918429115,40.41954469999979,-79.87640918429115,None,None,ZERO_RESULTS
40.41928995805408,-79.88460570655347,40.41927499999979,-79.88466234642651,rp0zj38XXcd6b5-gRA5OLA,2022-10,
40.41954469999979,-79.8767039400817,40.41954469999979,-79.8767039400817,None,None,ZERO_RESULTS
40.41954469999979,-79.87699869587225,40.41954469999979,-79.87699869587225,None,None,ZERO_RESULTS
40.4193801273575,-79.86226977176432,40.41954469999979,-79.86226090634482,zDLD0JylxGp1l6J5ODC6uw,2023-07,
40.41843835769641,-79.88789465629279,40.4184658999998,-79.88790466012254,ikF6sl2eU5ubfzQ3KThN4A,2023-07,
40.4184658999998,-79.90028440332559,40.4184658999998,-79.90028440332559,None,None,ZERO_RESULTS
40.41931677382701,-79.88585168935973,40.41927499999979,-79.8858413695887,w1BYFv-beIdluXLQZSQTzA,2020-11,
40.41947668725562,-79.86734791916828,40.41954469999979,-79.86727175478414,WOV26gXAGLCMtP-3OjyYTw,2023-07,
40.41895712168569,-79.8983547096121,40.419005299999796,-79.8985158685823,lEdNkbPk9Q5mNaayaGc_7w,2023-07,
40.41954469999979,-79.87758820745334,40.41954469999979,-79.87758820745334,None,None,ZERO_RESULTS
40.41954469999979,-79.87788296324389,40.41954469999979,-79.87788296324389,None,None,ZERO_RESULTS
40.41979031137764,-79.86023014135132,40.41954469999979,-79.86019761581097,V8cDulL58AV0F1aMnKoqwg,2023-07,
40.419005299999796,-79.91148512336643,40.419005299999796,-79.91148512336643,None,None,ZERO_RESULTS
40.41927499999979,-79.8543025,40.41927499999979,-79.8543025,None,None,ZERO_RESULTS
40.41954469999979,-79.87847247482499,40.41954469999979,-79.87847247482499,None,None,ZERO_RESULTS
40.41792649999981,-79.86019761581097,40.41792649999981,-79.86019761581097,None,None,ZERO_RESULTS
40.41923317922016,-79.88287374063209,40.41927499999979,-79.88289381168322,-OeXn5PcH32tbjOM5cS2qg,2014-06,
40.4197389847714,-79.86103422301296,40.41954469999979,-79.86108188318262,jTq9CnhAOXg-QkukAIfljA,2023-07,
40.4194928857357,-79.87452237045595,40.41954469999979,-79.87434589375731,KyaQIkfYQ5PS9upUrI6Hxw,2023-07,
40.41961498674114,-79.86573883824606,40.41954469999979,-79.8657979758314,HYuUTYWg-Ea9-deDd-rtVQ,2023-07,
40.4193250857798,-79.88378526542401,40.41927499999979,-79.88377807905486,LDX-cMkB0-nmAzb4PHBZTg,2018-10,
40.41892530913609,-79.87235664700763,40.419005299999796,-79.87198784743292,73nOHCvIwGdnXo_RUu7WNw,2023-07,
40.41946316769194,-79.88096855582552,40.41954469999979,-79.88083052114938,WKk9cyfBYaf2GtOM-H06Mw,2023-07,
40.41929559032081,-79.88796471077191,40.41927499999979,-79.88790466012254,wY7MWegc_-CODPxNFSlD7w,2014-06,
40.41988852462919,-79.85670479468035,40.41954469999979,-79.85695530211494,vI5Boij6PNN8ATjja0gp1Q,2023-06,
40.41792649999981,-79.90234769385943,40.41792649999981,-79.90234769385943,None,None,ZERO_RESULTS
40.4184658999998,-79.9070637865082,40.4184658999998,-79.9070637865082,None,None,ZERO_RESULTS
40.41951529678301,-79.87154190217565,40.41954469999979,-79.87139833585182,5cc7FUyxZLoxuUKPHA8mWA,2023-07,
40.41966203388389,-79.87044149336442,40.41954469999979,-79.87080882427072,NC_S49_wp16CLJRk6W1vKw,2023-07,
40.419005299999796,-79.87523016112895,40.419005299999796,-79.87523016112895,None,None,ZERO_RESULTS
40.4195931860091,-79.87159505094088,40.41954469999979,-79.87169309164237,_IYMROHpBP673SicIHBiPA,2023-07,
40.41963698187028,-79.89610782184059,40.41927499999979,-79.89586306646736,XqkLtnwNbeuInk3WobZT0A,2023-07,
40.41923713864137,-79.85841881564694,40.41927499999979,-79.85783956948659,uDFnh7mnt-QnlnXXjOM-dQ,2023-06,
40.41917123442233,-79.88722631666953,40.41927499999979,-79.88731514854145,Bp1cISOT9yzdfzW6DqytdQ,2023-07,
40.419005299999796,-79.87758820745334,40.419005299999796,-79.87758820745334,None,None,ZERO_RESULTS
40.41958052552124,-79.87454817493565,40.41954469999979,-79.87464064954786,4VQC91uD-HP1c1dHXn4P1w,2023-07,
40.41967736396278,-79.87164008210435,40.41954469999979,-79.87198784743292,kSGE5cNb3ZUwPhXY9y-znQ,2023-07,
40.41958052552124,-79.87454817493565,40.41954469999979,-79.8749354053384,4VQC91uD-HP1c1dHXn4P1w,2023-07,
40.41923713864137,-79.85841881564694,40.41927499999979,-79.85842908106768,uDFnh7mnt-QnlnXXjOM-dQ,2023-06,
40.41930212260294,-79.85892901589357,40.41927499999979,-79.85901859264878,zd17h33n7nS0EucrtyhrIw,2023-06,
40.41879978094916,-79.88377373152042,40.4187355999998,-79.88377807905486,XpWpi8b3b3wQ4kcgWoD4fA,2023-07,
40.41917682423733,-79.890584879072,40.41927499999979,-79.89085221802803,_34jvuooi3ic0BQunBptdw,2023-07,
40.41957890811231,-79.87276004331096,40.41954469999979,-79.87287211480457,WZ7HwGj49gVhWUN6n9bMXw,2023-07,
40.418149984458,-79.8889018976433,40.418196199999805,-79.88908368328474,lxkztO_65uhuz3omu4nWXg,2023-07,
40.41953682606892,-79.8793005988351,40.41954469999979,-79.87994625377773,xwjdLLliR4c7Qyax25IELQ,2023-07,
40.41867949953216,-79.89031321216908,40.4187355999998,-79.89055746223748,HBzVyt6oD72FoDz7uY05SA,2020-11,
40.41946100024927,-79.88204670462427,40.41954469999979,-79.88230430010212,kEiuoTsjTqOuD1UUr6cu_g,2023-07,
40.41826598324667,-79.8870322981694,40.418196199999805,-79.8870203927509,hh34qgfmybToWr5oWJH9zA,2020-11,
40.417387099999814,-79.90529525176491,40.417387099999814,-79.90529525176491,None,None,ZERO_RESULTS
40.4187355999998,-79.86078712739207,40.4187355999998,-79.86078712739207,None,None,ZERO_RESULTS
40.41817954072953,-79.89117408581893,40.418196199999805,-79.89114697381858,Ijj2VeT9Y4HQ2elYV8u4hg,2021-08,
40.41927499999979,-79.9070637865082,40.41927499999979,-79.9070637865082,None,None,ZERO_RESULTS
40.41927499999979,-79.9088323212515,40.41927499999979,-79.9088323212515,None,None,ZERO_RESULTS
40.41961799032566,-79.88194050511915,40.41954469999979,-79.88171478852102,SEdb0oV9Ik4plQLitXkMzw,2023-07,
40.41947918574623,-79.88574318771875,40.41954469999979,-79.8858413695887,eeKd7rv1KO0xskWD2pBioQ,2020-11,
40.41927499999979,-79.90942183283259,40.41927499999979,-79.90942183283259,None,None,ZERO_RESULTS
40.41962393090228,-79.89068833439197,40.41954469999979,-79.89085221802803,9ElLveH3nvo-heeU_ULr5w,2020-11,
40.41933165572002,-79.900763410614,40.41927499999979,-79.90057915911613,jtl4KP5FmM3P3VI-sY485Q,2022-11,
40.41877618516797,-79.86264381710382,40.4187355999998,-79.86285041792591,M1MjO-4iLOK6nHkvYzl_Ng,2023-07,
40.41956989552915,-79.88695088032698,40.41954469999979,-79.8870203927509,emASF3xSomXZfFix-_U4Xg,2014-06,
40.41927499999979,-79.91089561178534,40.41927499999979,-79.91089561178534,None,None,ZERO_RESULTS
40.41957479350705,-79.88920039426313,40.41954469999979,-79.88908368328474,Q1XIRUcPJDzNwcnwV-LmbQ,2020-11,
40.41930561143926,-79.8556902624907,40.41954469999979,-79.8548920115811,ghO-hR-Rg-QiMhUw_YqrFw,2023-06,
40.41875474937812,-79.88281846274468,40.4187355999998,-79.88289381168322,m7cqKiMc0s1U09ZBLYWS6g,2014-06,
40.418196199999805,-79.89998964753504,40.418196199999805,-79.89998964753504,None,None,ZERO_RESULTS
40.41920225847831,-79.87132648699651,40.41927499999979,-79.87110358006127,wiY9FDQs6vt2xju1fgw4Lg,2023-07,
40.4187355999998,-79.90735854229875,40.4187355999998,-79.90735854229875,None,None,ZERO_RESULTS
40.41895059274772,-79.90256267518687,40.41927499999979,-79.90264244964997,wLh3LtW7A8tNl_InEd87cw,2022-11,
40.41961678067781,-79.8903202174268,40.41954469999979,-79.89026270644693,ois2eBj1zw5FpXegc3uAgQ,2023-07,
40.41954469999979,-79.85754481369604,40.41954469999979,-79.85754481369604,None,None,ZERO_RESULTS
40.41949259599212,-79.88981797320518,40.41954469999979,-79.88996795065638,lvbWVuDPjasKgo7c3X55OA,2020-11,
40.4195584162624,-79.8557576932206,40.41954469999979,-79.85577627895275,1_4yX_91HNksWHC1H8dEKg,2023-06,
40.41960787038912,-79.89150734425886,40.41954469999979,-79.89173648539968,VOYcN8b-em_ihzpoI_6-xA,2020-11,
40.41950541420044,-79.88517299658037,40.41954469999979,-79.8852518580076,V7EEV4ovFocDIkDbkNqYlg,2020-11,
40.4195442562941,-79.8906384434849,40.41954469999979,-79.89055746223748,P4SO4stoD9TGaVP7CE-GLw,2020-11,
40.4187355999998,-79.9088323212515,40.4187355999998,-79.9088323212515,None,None,ZERO_RESULTS
40.41963554888444,-79.89298883828756,40.41927499999979,-79.89291550856187,Om1B2i2sS_9KByRw114Niw,2023-07,
40.41963554888444,-79.89298883828756,40.41954469999979,-79.89291550856187,Om1B2i2sS_9KByRw114Niw,2023-07,
40.41950751956325,-79.8876797937313,40.41954469999979,-79.887609904332,EpR6gtWAaWLjIjsHBMQlUw,2020-11,
40.41951939974609,-79.85843889896202,40.41954469999979,-79.85813432527713,XtCqg4wptyS9a5zyfEZ6rA,2023-06,
40.41970438615378,-79.90653845445807,40.41927499999979,-79.90676903071765,xbHj1Ula6-vYMzYIcvYuRA,2022-11,
40.41897639944217,-79.88859818868006,40.419005299999796,-79.88849417170364,kYmkGGAC-nmINv78LgVk5w,2023-07,
40.41959439820895,-79.88789457086047,40.41954469999979,-79.88790466012254,_lGrZJOGGP3L4Vo6UmN-LA,2014-06,
40.419005299999796,-79.89321026435242,40.419005299999796,-79.89321026435242,None,None,ZERO_RESULTS
40.41959715350347,-79.88619735589987,40.41954469999979,-79.88613612537925,O72BeyPcRIfsqvcNMrzhqw,2020-11,
40.41956304268611,-79.85894277502182,40.41954469999979,-79.85931334843933,ji6zgsfh0FckiK197Cl_ww,2023-06,
40.41922622433695,-79.89882897215644,40.41927499999979,-79.89881062437284,V1bSVSJ-1kQY82WDzKSK0w,2022-11,
40.41931656309889,-79.90192528326597,40.41927499999979,-79.90205293806888,2iID7PNY1UK5lKfZLjzULg,2022-11,
40.41927499999979,-79.87847247482499,40.41927499999979,-79.87847247482499,None,None,ZERO_RESULTS
40.41918265579399,-79.89683683016239,40.41927499999979,-79.89704208962955,CFIXYCBqcYm481dfPkxDOw,2023-07,
40.41943860922267,-79.90562075952228,40.41927499999979,-79.90559000755546,YvaMt9WKIdu9zPIohgTotg,2022-11,
40.41918246610899,-79.86967236113755,40.41927499999979,-79.86962980110853,r3_4xcE4MnT0BZnKX4dfHQ,2023-07,
40.41968443203825,-79.89287863690429,40.41954469999979,-79.89262075277132,ryucCLP2UFqSGEwy855Uzg,2023-07,
40.41892983655804,-79.85597878702664,40.419005299999796,-79.8560710347433,YVZWA6LU2pwVQXUhgw6VKA,2023-06,
40.41957715160782,-79.88633037649757,40.41954469999979,-79.8864308811698,eIk5zVMpDp_oQieT8kWuKw,2023-07,
40.41914107094996,-79.88041601973813,40.41927499999979,-79.88024100956828,lp0mjn0y8aTCsGYiR4oVhg,2023-07,
40.41871898239467,-79.89552377366394,40.419005299999796,-79.89556831067681,DztPLH3L-v-FESp_FY2jYQ,2023-07,
40.41957072983907,-79.88976902153975,40.41954469999979,-79.88967319486584,EbIc8D6kBSXK6Pw_t-am7w,2020-11,
40.41944888211501,-79.89140816134842,40.41954469999979,-79.89114697381858,x9Q2dKejVb5Ikl3b9LDtCQ,2020-11,
40.41990473778671,-79.89550344253273,40.41954469999979,-79.89497879909571,pknmveKE6WUII6W9wKQIAA,2023-07,
40.41901435449256,-79.88191179790992,40.41927499999979,-79.88171478852102,wXRQc_XYn3dnJA1fwaS9PQ,2023-07,
40.4187355999998,-79.8749354053384,40.4187355999998,-79.8749354053384,None,None,ZERO_RESULTS
40.41895209750247,-79.8916936643074,40.419005299999796,-79.89173648539968,WY_w2v3UPhlDal0odlEobA,2023-07,
40.41903654150747,-79.8691140289707,40.41927499999979,-79.86904028952743,OxuWhhqJhaoDrKGpgsxKZQ,2023-07,
40.41969969432753,-79.87922096809287,40.41954469999979,-79.87876723061554,bnwEiVThYksyPX5V0YZ7dA,2023-07,
40.41928774588389,-79.87942218082722,40.41927499999979,-79.87935674219663,fU3QKWEt2ZIZoiQrcMH5-A,2023-07,
40.41960607564124,-79.90329658414164,40.41954469999979,-79.90323196123107,fbZODCtlwsIOGPvk4JIgoQ,2022-11,
40.41765679999981,-79.86108188318262,40.41765679999981,-79.86108188318262,None,None,ZERO_RESULTS
40.41950577092775,-79.90467777185754,40.41954469999979,-79.90470574018381,1pC7AYJQ6SnJbxlbzS1mpA,2022-11,
40.41949219901039,-79.8727063825663,40.41927499999979,-79.87316687059511,vbFgETl5uJl4FQZ1z2oYbg,2023-07,
40.4196670656608,-79.89779416761884,40.41954469999979,-79.89763160121065,DWGF0zaxdkwtixfOaY7WuQ,2023-07,
40.41946358948851,-79.90527081319868,40.41954469999979,-79.90529525176491,wMLx-_WxXmF5pDzpst8w6A,2022-11,
40.41954469999979,-79.86815602215579,40.41954469999979,-79.86815602215579,None,None,ZERO_RESULTS
40.41897698251466,-79.8688864738449,40.41954469999979,-79.86874553373688,nxiBOlfZMYQ1kRbKetTEgw,2023-07,
40.41910512738257,-79.89689534533255,40.419005299999796,-79.896747333839,hkZtsKNXnxLX45dfoG2g7Q,2023-07,
40.41954469999979,-79.90794805387985,40.41954469999979,-79.90794805387985,None,None,ZERO_RESULTS
40.41915331793985,-79.8695609342476,40.41954469999979,-79.86933504531798,1txWq9RDnmBeQTVTBy9OEw,2023-07,
40.41970438615378,-79.90653845445807,40.41954469999979,-79.90676903071765,xbHj1Ula6-vYMzYIcvYuRA,2022-11,
40.41970438615378,-79.90653845445807,40.41954469999979,-79.9070637865082,xbHj1Ula6-vYMzYIcvYuRA,2022-11,
40.41976031132038,-79.86057214828526,40.41954469999979,-79.86049237160152,miviIGoKPHca4OokJo0eHA,2023-07,
40.41964716895728,-79.90051099469483,40.41954469999979,-79.90028440332559,7wwgmPlg6XBV48KaaZH5lg,2022-11,
40.41959590093198,-79.9012289473776,40.41954469999979,-79.90116867069723,h08XIHAnQYSX_OUQ3Hnm9w,2022-11,
40.41954469999979,-79.9088323212515,40.41954469999979,-79.9088323212515,None,None,ZERO_RESULTS
40.41954469999979,-79.90942183283259,40.41954469999979,-79.90942183283259,None,None,ZERO_RESULTS
40.41963239382545,-79.90293654926522,40.41954469999979,-79.90293720544052,1YzLyP0xGmol64ZBw9M_Bg,2022-11,
40.41954469999979,-79.91060085599479,40.41954469999979,-79.91060085599479,None,None,ZERO_RESULTS
40.41954469999979,-79.87375638217621,40.41954469999979,-79.87375638217621,None,None,ZERO_RESULTS
40.41955341566309,-79.86183573361353,40.41954469999979,-79.86196615055427,KXzdbuhapJlJxZp1krrR4g,2023-07,
40.41905511811429,-79.9019530443345,40.419005299999796,-79.90175818227833,D0ne0RqRPrQhF8z-QsM1EA,2022-11,
40.41949219901039,-79.8727063825663,40.41954469999979,-79.87257735901402,vbFgETl5uJl4FQZ1z2oYbg,2023-07,
40.41888226079231,-79.90352106065548,40.419005299999796,-79.90352671702162,yU43ZdKdqn_GDJMcrQHhhw,2022-11,
40.41954469999979,-79.91148512336643,40.41954469999979,-79.91148512336643,None,None,ZERO_RESULTS
40.41954469999979,-79.91119036757588,40.41954469999979,-79.91119036757588,None,None,ZERO_RESULTS
40.41937424474895,-79.86249614757747,40.41954469999979,-79.86255566213536,73gERQvomdeTwcGBM3duzw,2023-07,
40.41954469999979,-79.8761144285006,40.41954469999979,-79.8761144285006,None,None,ZERO_RESULTS
40.41969259039239,-79.86496522133092,40.41954469999979,-79.86491370845975,wdqayfhV11EnGuBw2CAQsQ,2023-07,
40.41951486263506,-79.86746567231674,40.41954469999979,-79.86756651057469,D1rir3EIbkbgFWzrkB0BDA,2011-07,
40.41869301907312,-79.90632116047054,40.419005299999796,-79.90676903071765,SYgpyxSybNoetEu5J0HEYw,2022-11,
40.419005299999796,-79.90912707704204,40.419005299999796,-79.90912707704204,None,None,ZERO_RESULTS
40.41930561143926,-79.8556902624907,40.41981439999979,-79.8548920115811,ghO-hR-Rg-QiMhUw_YqrFw,2023-06,
40.41921085634672,-79.89815439442174,40.41927499999979,-79.89822111279175,GyRZJuBxFDeD9gPuPXfQaQ,2023-07,
40.41968225317417,-79.89600727733092,40.41954469999979,-79.89586306646736,b9L43G6Xmd2MVj37MCqE5w,2023-07,
40.4195584162624,-79.8557576932206,40.41981439999979,-79.8554815231622,1_4yX_91HNksWHC1H8dEKg,2023-06,
40.419005299999796,-79.91001134441369,40.419005299999796,-79.91001134441369,None,None,ZERO_RESULTS
40.41977122754017,-79.89580499202152,40.41954469999979,-79.89556831067681,A7QCfXg8tEVHH3npgXAZAQ,2023-07,
40.41981439999979,-79.8543025,40.41981439999979,-79.8543025,None,None,ZERO_RESULTS
40.41956954775565,-79.87038954019361,40.41954469999979,-79.87051406848018,Z5whfTUr3ZPE19NqUVvQpw,2023-07,
40.41954469999979,-79.87817771903444,40.41954469999979,-79.87817771903444,None,None,ZERO_RESULTS
40.41917647041569,-79.88441313467946,40.41927499999979,-79.88436759063596,jxWVG0Ca3pJUoiXlWBx6-Q,2022-10,
40.41943902981466,-79.87148969330913,40.41954469999979,-79.87110358006127,MwpaZx5KmaDKG23FsyBq9w,2023-07,
40.4195706032276,-79.90378107002489,40.41954469999979,-79.90382147281217,yHeQMOVsjLEZXS0Bg5MBAw,2022-11,
40.41881053153811,-79.879848955359,40.4187355999998,-79.87994625377773,5HN89kAPhk8D6YcDdxR7EQ,2023-07,
40.41953682606892,-79.8793005988351,40.41954469999979,-79.87935674219663,xwjdLLliR4c7Qyax25IELQ,2023-07,
40.41971455914764,-79.8659225637883,40.41954469999979,-79.86609273162195,BT8ZiRwZbw3M_x6C3pVBuQ,2023-07,
